run_id,iteration,individual_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,class_weight_power,focal_gamma,learning_rate,dropout,hidden_size,num_layers,weight_decay,label_smoothing,batch_size,scheduler_patience,input_seq_length,kernel_size,num_conv_layers,class_weight_power_lower,focal_gamma_lower,learning_rate_lower,dropout_lower,hidden_size_lower,num_layers_lower,weight_decay_lower,label_smoothing_lower,batch_size_lower,scheduler_patience_lower,input_seq_length_lower,kernel_size_lower,num_conv_layers_lower,class_weight_power_upper,focal_gamma_upper,learning_rate_upper,dropout_upper,hidden_size_upper,num_layers_upper,weight_decay_upper,label_smoothing_upper,batch_size_upper,scheduler_patience_upper,input_seq_length_upper,kernel_size_upper,num_conv_layers_upper,pop_size,iterations,n_workers,min_features,epochs_per_eval,np_neighbors,pf_max,elitist_selection,elitist_constant,fitness
5a54137e,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0.3139780478584544,3.2737649812178162,0.0014491791393232904,0.27245228944428845,174.65020509866878,2.269259553820273,0.014523242312460185,0.0738264174094706,139.8487428360579,7.097112726786703,16.117145258202214,4.713621781192373,2.8530052984217487,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.3741584806477083
5a54137e,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0.36547986325275916,3.756762227645835,0.0006616190027970735,0.432901868844235,115.73728755589974,2.057099804722357,0.01863666654477969,0.09759930874020659,148.58538097224528,11.219412409973756,16.923730243833774,3.093313300211369,2.5458308101978906,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.3439261568245447
5a54137e,0,2,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0.3114694325819218,1.3538400379250919,0.0012486726654666487,0.37777567126238826,214.59351559332742,2.8495355548097825,0.009471814200872177,0.061702927127652546,149.3836473063535,7.810935150051164,14.331071170708874,3.208082092644605,1.8702293939188697,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.3434964236829151
5a54137e,0,3,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0.3493543499831159,1.1244771871041657,0.0016150128069501184,0.3996552811091775,202.91996093192813,2.6698736441195163,0.018183623728304957,0.10215406117281782,93.1095759585078,12.011860712485287,12.55997277224391,3.4801527421787903,1.4345527130727465,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.18135596077332838
5a54137e,0,4,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0.2814113416096697,2.4744393780098273,0.0016815734326192794,0.4089836530226789,130.5901460716825,2.26244568199615,0.01510448785367351,0.07115307611133713,112.70076017877196,8.102898097066594,15.159461948508671,3.893665845856245,2.1043153012832843,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.1585306338069988
5a54137e,0,5,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0.27528956233716995,1.562581063520871,0.0005041223153785327,0.3458624855762036,143.58011324576384,2.1881286774575464,0.008138671325460678,0.06869245591780714,155.51762490969924,12.863472552995184,17.29012640482245,6.499747520052329,2.5399305410645345,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.13334778634253733
5a54137e,0,6,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0.2915495130122096,1.1194649426772023,0.00138372694959097,0.2812437215306097,107.3448344913073,2.9322855535160715,0.009216951028177645,0.08897150728471723,122.444887953287,7.729547381126728,15.356337673342516,4.754825887322916,1.138311872186862,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.16500235862843243
5a54137e,0,7,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0.3982809453762244,3.1932370684208085,0.0006789486145986549,0.2219382792647144,133.07733353766008,2.235980927599389,0.01018667477432271,0.10837285504214733,120.23345446721379,11.038110401937345,17.78454178640299,5.797921489674078,1.534742398455974,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.1276457133689107
5a54137e,0,8,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0.29097503626920596,2.688523812362688,0.001066110893621535,0.221225359796512,182.78959886336207,2.030697020451336,0.005786825812198837,0.10998894130046627,82.78438001507143,6.811685351920728,15.450393924251834,3.8235149029644635,2.0853826956190984,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.23330384808089824
5a54137e,0,9,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0.37347771567836374,3.866751498665333,0.0011153977091796856,0.21671022469683945,117.22156096224185,2.6325645515249656,0.013262419172852072,0.0889780049173005,107.48933492832751,9.260505656561214,13.735092247815928,4.036865759192713,2.5144328731064816,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.23998725576774524
5a54137e,0,10,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0.3065820790192099,2.793748593423532,0.0010056824651949558,0.4160786195356001,200.60660537435382,2.6599842134971157,0.006572463861172202,0.07837279653695138,114.10565591105889,8.36987531804561,17.40833179109931,5.411464218246275,2.287408610097157,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.1010090243430992
5a54137e,0,11,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0.30129777594805807,3.352439287098247,0.0004594010652731995,0.3629351923824816,127.3620160366818,2.350108457567687,0.011856955392342767,0.059051969565707935,111.10320100253611,11.679553138737507,16.698925410692695,4.35878768689866,1.8314299315610918,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.358869469153601
5a54137e,0,12,1,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0.3094010629316155,3.0104391229986627,0.0014301178740547726,0.3152937179272006,192.56434596106578,2.8643706771791915,0.004637021424109017,0.10784010954152212,111.8254885330798,7.653428438545076,11.79726088088767,3.2907195654058103,1.0457134368327645,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.03879373199176264
5a54137e,0,13,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0.2538347682180833,2.6216974590644737,0.0015973671443726615,0.4253127472835231,147.6612452902869,2.79560253620317,0.017832156585573366,0.06693706442895907,98.37902332895702,10.764436047986242,10.431810128081958,4.314072443628321,2.185690449680444,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.023550526137701956
5a54137e,0,14,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0.3067990161474896,3.7887348888955605,0.0010315587087753428,0.2405652437794622,174.5706191762697,2.668279283951265,0.01986251829827664,0.07837718799882427,80.8702802483574,8.29543142061338,17.54122128006938,5.487852009257894,2.3145718356657206,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.011407146870557027
5a54137e,0,15,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0.25128076317585113,1.2044354651573956,0.000965088027958666,0.34953551403278205,219.00403547782815,2.7347191383406293,0.0007886158721422613,0.05751153029994935,121.1388323412896,5.627712306290182,15.248750619785671,5.480922615362666,2.601640674166492,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.006051737699067092
5a54137e,0,16,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0.3592326202169387,3.9633408504647867,0.0014085899603864104,0.41955567323484344,108.86580997378981,2.5004456369984562,0.012089029691456225,0.06871965649781211,114.80723702710237,9.50471051728185,14.433784522558438,3.243348942557672,1.3581567313509755,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.004634165720906708
5a54137e,0,17,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0.38471981321639237,1.8308321292962573,0.0009664911055727095,0.27290886755355315,150.04116395592985,2.8929899318247045,0.012231245344167897,0.1006060269390857,70.68512333751244,11.297629405891602,13.308442936427099,6.814188784472146,2.8209726928439913,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.0024255212019570677
5a54137e,0,18,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0.3448694746782486,1.424181482494389,0.0009899400880812746,0.29975489394113486,203.53341342116272,2.8825569205490877,0.013722869931209683,0.11794025078934804,68.14094879230105,6.788776669668427,11.062307659596286,3.840357948704561,2.2603613866110415,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.0
5a54137e,0,19,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0.31082327487151423,2.5202052336501843,0.001004821192780604,0.2898308605903185,145.08014296636563,2.4566476380911553,0.019049904648299296,0.08082287905026522,74.45517745097507,9.079606693292272,13.699978596642962,5.688817660981899,2.4882335643492124,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.04424180707409887
5a54137e,0,20,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0.25344621505255277,2.5021714347771646,0.0004766734236981349,0.2676974344185983,141.23156332272595,2.325103139804952,0.008222594149931775,0.06962572192689409,95.79429226176138,10.540699140385705,10.0,4.810594159879877,2.3412495512280334,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.03355925728787721
5a54137e,0,21,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0.36745954886211585,3.5248127871796218,0.0011488697267314932,0.35543660490476897,183.3700652558692,2.854027155010722,0.008545889384890839,0.10819568403234361,82.38454433989304,10.275681932831889,14.978871899210162,6.368696205503462,2.3673757927789287,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.014993759379263153
5a54137e,0,22,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0.37108249056605525,3.5090544454621257,0.0010856441607764481,0.24046829428085773,178.25392925529326,2.4219820394968785,0.011886689038424244,0.08725332986210727,81.46133838284939,12.247343906349125,14.378495394425242,6.648093117618592,2.123015044596504,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.0
5a54137e,0,23,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0.3391801158816481,3.100077721158237,0.0014458251264663268,0.3317018896118166,168.2604996808697,2.1080382066689505,0.006187732491792967,0.08810524437944345,113.44141692120269,7.515434915991284,15.220393532233807,5.4914331621804084,2.1594728352640558,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.12500245450998113
5a54137e,0,24,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0.35761154422970487,2.524603100708352,0.0008553655977267233,0.30988508123636405,143.31105276335637,2.0547779084151148,0.011032985685874958,0.07203152796463066,80.77279381750677,8.13920037742994,11.939437627804784,4.711921981118035,2.5907373137199734,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.01819543599748739
5a54137e,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0.3139780478584544,3.2737649812178162,0.0014491791393232904,0.27245228944428845,174.65020509866878,2.269259553820273,0.014523242312460185,0.0738264174094706,139.8487428360579,7.097112726786703,16.117145258202214,4.713621781192373,2.8530052984217487,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.3741584806477083
5a54137e,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0.30129777594805807,3.352439287098247,0.0004594010652731995,0.3629351923824816,127.3620160366818,2.350108457567687,0.011856955392342767,0.059051969565707935,111.10320100253611,11.679553138737507,16.698925410692695,4.35878768689866,1.8314299315610918,0.25,1.0,0.0003,0.2,96,2,0.0005,0.05,64,5,10,3,1,0.4,4.0,0.0017,0.45,220,3,0.02,0.12,160,13,18,7,3,25,100,25,1,100,2,0.25,False,0.15,-0.358869469153601
