run_id,iteration,individual_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,class_weight_power,focal_gamma,learning_rate,dropout,hidden_size,num_layers,weight_decay,label_smoothing,batch_size,all_hold_weight,entry_exit_weight,scheduler_patience,input_seq_length,class_weight_power_lower,focal_gamma_lower,learning_rate_lower,dropout_lower,hidden_size_lower,num_layers_lower,weight_decay_lower,label_smoothing_lower,batch_size_lower,all_hold_weight_lower,entry_exit_weight_lower,scheduler_patience_lower,input_seq_length_lower,class_weight_power_upper,focal_gamma_upper,learning_rate_upper,dropout_upper,hidden_size_upper,num_layers_upper,weight_decay_upper,label_smoothing_upper,batch_size_upper,all_hold_weight_upper,entry_exit_weight_upper,scheduler_patience_upper,input_seq_length_upper,pop_size,iterations,n_workers,min_features,epochs_per_eval,np_neighbors,pf_max,elitist_selection,elitist_constant,fitness
cdf2ff9d,35,6,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0.45490620287160505,2.124482154972919,0.0014506455485420223,0.1582306736960017,81.32058379345365,2.9162985864713686,0.008873401219256366,0.06382518815881157,110.0010068468136,3.2264232019342707,1.6536769598042735,17.630624981903832,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1543798654840129
cdf2ff9d,35,7,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0.7774092847645976,3.2660885095168055,0.003274801336356396,0.22032168285728074,89.51411775154165,1.9438121018086565,0.010269655845097236,0.03292368895001164,102.8601855695407,2.790027780709151,1.5248141002652946,13.112374450551682,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1505696183974455
cdf2ff9d,35,8,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0.8599909817354372,1.284008794158233,0.00324204753290668,0.18554644539536608,55.302605945060435,1.6464896604784631,0.01098342013937433,0.040763269937527484,118.07232495205469,2.335526676734972,1.4453861951055418,16.38541012346751,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1505038668689959
cdf2ff9d,35,9,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0.7502460635195887,2.672414030992045,0.0030482646433770645,0.24036812796467277,184.42052018403763,2.7575684618200995,0.0076819105037569495,0.03311455024630239,93.15124078986942,2.0372149260072616,1.2918103669293093,6.739581010873946,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.14969345819113775
cdf2ff9d,35,10,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.1125383327734757,2.672803643451934,0.00195045106836296,0.1787662088211779,123.06910164131428,2.326633417362161,0.009330483630386001,0.047206202766698985,61.05523949817619,3.5025273209368892,1.303538960632801,14.079035488310414,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1468440001177564
cdf2ff9d,35,11,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0.703888299486696,2.6819037387564135,0.0026565234231636903,0.18108811221273385,161.0177972208115,1.7786438845248222,0.010212470093259665,0.043265749790205726,90.10237793112444,2.8427186966874682,1.4022751412096617,12.47986945311079,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.14510842892689468
cdf2ff9d,35,12,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0.7710089159885327,3.945023855477726,0.003158768414902236,0.22675975137974047,97.31517050314471,2.245702305921418,0.009946203030428424,0.024995827191719996,95.7081444702449,3.2791703947778617,1.5955906134697173,11.275483424382752,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1439036975429943
cdf2ff9d,35,13,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0.7002849719975992,2.9336339709452908,0.002363459033176741,0.1691037960710841,166.2573465759621,1.7404139863859722,0.01077826739433662,0.04301704892929956,75.54410198855007,3.1303408311297702,1.323757213740175,11.280284026340189,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.14358030084086798
cdf2ff9d,35,14,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0.8905309333187738,3.574488011874943,0.001717270029888646,0.15408308072623345,200.81904101466523,2.0956037453468936,0.010616611156567117,0.027093588170387428,54.99810556712341,2.7340991109907877,1.3668123940356645,8.270865720116928,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.13973807663957705
cdf2ff9d,36,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0.8751887675515333,4.80165149766422,0.003235910782969105,0.2108617088901484,174.8984581092314,3.0,0.008738650057925196,0.05700137468323837,73.50923049355212,5.0,1.186140228359513,17.25585569520667,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.20141398604117072
cdf2ff9d,36,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0.9181225604000257,2.720829882837336,0.0023475087825070703,0.1685646246592504,82.90306838197428,2.059751126254207,0.010720072379246765,0.03568642124762189,78.92625168270055,2.806568502975508,1.4313402223913558,13.44283155922192,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.18289642021731017
cdf2ff9d,36,2,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0.4391735023804234,2.7046309800130954,0.0017333997163194587,0.17634674994953267,143.80809558862393,2.7657620417992614,0.01106293940283186,0.041482883361205265,84.7032650740305,3.1839899593507353,1.4180122629778138,10.926828530618996,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.18059044826582563
cdf2ff9d,36,3,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0.7204280330644697,4.967356023464399,0.0036215449108858515,0.2617900015762421,100.15061511881828,2.0273780786488094,0.009459148999955348,0.025616761575763057,96.50230488553015,2.9914091580502378,1.6164204745529172,11.051559643531816,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1782780027448507
cdf2ff9d,36,4,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0.9999020025882317,4.088596348652253,0.0015625898330907059,0.15493092068498754,225.28940227236427,2.1718803872152592,0.010929538234496033,0.0313038150776394,42.204039772038136,3.028133391607805,1.3344804451239525,8.9079564959146,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1678088472976082
cdf2ff9d,36,5,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0.7075230096370335,2.567476990981418,0.002125389090128407,0.25365658221981363,186.68513524485797,2.576135460232853,0.0082604151316969,0.04834840577900919,108.52689407215507,2.839522804102188,1.1806380503000293,7.889393557122564,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.15944353960752622
cdf2ff9d,36,6,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0.45490620287160505,2.124482154972919,0.0014506455485420223,0.1582306736960017,81.32058379345365,2.9162985864713686,0.008873401219256366,0.06382518815881157,110.0010068468136,3.2264232019342707,1.6536769598042735,17.630624981903832,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1543798654840129
cdf2ff9d,36,7,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0.7774092847645976,3.2660885095168055,0.003274801336356396,0.22032168285728074,89.51411775154165,1.9438121018086565,0.010269655845097236,0.03292368895001164,102.8601855695407,2.790027780709151,1.5248141002652946,13.112374450551682,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1505696183974455
cdf2ff9d,36,8,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0.8599909817354372,1.284008794158233,0.00324204753290668,0.18554644539536608,55.302605945060435,1.6464896604784631,0.01098342013937433,0.040763269937527484,118.07232495205469,2.335526676734972,1.4453861951055418,16.38541012346751,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1505038668689959
cdf2ff9d,36,9,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0.7502460635195887,2.672414030992045,0.0030482646433770645,0.24036812796467277,184.42052018403763,2.7575684618200995,0.0076819105037569495,0.03311455024630239,93.15124078986942,2.0372149260072616,1.2918103669293093,6.739581010873946,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.14969345819113775
cdf2ff9d,36,10,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1.1125383327734757,2.672803643451934,0.00195045106836296,0.1787662088211779,123.06910164131428,2.326633417362161,0.009330483630386001,0.047206202766698985,61.05523949817619,3.5025273209368892,1.303538960632801,14.079035488310414,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1468440001177564
cdf2ff9d,36,11,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0.703888299486696,2.6819037387564135,0.0026565234231636903,0.18108811221273385,161.0177972208115,1.7786438845248222,0.010212470093259665,0.043265749790205726,90.10237793112444,2.8427186966874682,1.4022751412096617,12.47986945311079,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.14510842892689468
cdf2ff9d,36,12,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,1,1,0.7710089159885327,3.945023855477726,0.003158768414902236,0.22675975137974047,97.31517050314471,2.245702305921418,0.009946203030428424,0.024995827191719996,95.7081444702449,3.2791703947778617,1.5955906134697173,11.275483424382752,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1439036975429943
cdf2ff9d,36,13,1,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0.7002849719975992,2.9336339709452908,0.002363459033176741,0.1691037960710841,166.2573465759621,1.7404139863859722,0.01077826739433662,0.04301704892929956,75.54410198855007,3.1303408311297702,1.323757213740175,11.280284026340189,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.14358030084086798
cdf2ff9d,36,14,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0.8905309333187738,3.574488011874943,0.001717270029888646,0.15408308072623345,200.81904101466523,2.0956037453468936,0.010616611156567117,0.027093588170387428,54.99810556712341,2.7340991109907877,1.3668123940356645,8.270865720116928,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.13973807663957705
cdf2ff9d,37,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0.8751887675515333,4.80165149766422,0.003235910782969105,0.2108617088901484,174.8984581092314,3.0,0.008738650057925196,0.05700137468323837,73.50923049355212,5.0,1.186140228359513,17.25585569520667,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.20141398604117072
cdf2ff9d,37,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0.9181225604000257,2.720829882837336,0.0023475087825070703,0.1685646246592504,82.90306838197428,2.059751126254207,0.010720072379246765,0.03568642124762189,78.92625168270055,2.806568502975508,1.4313402223913558,13.44283155922192,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.18289642021731017
cdf2ff9d,37,2,0,0,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0.4391735023804234,2.7046309800130954,0.0017333997163194587,0.17634674994953267,143.80809558862393,2.7657620417992614,0.01106293940283186,0.041482883361205265,84.7032650740305,3.1839899593507353,1.4180122629778138,10.926828530618996,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.18059044826582563
cdf2ff9d,37,3,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0.7204280330644697,4.967356023464399,0.0036215449108858515,0.2617900015762421,100.15061511881828,2.0273780786488094,0.009459148999955348,0.025616761575763057,96.50230488553015,2.9914091580502378,1.6164204745529172,11.051559643531816,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1782780027448507
cdf2ff9d,37,4,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0.9999020025882317,4.088596348652253,0.0015625898330907059,0.15493092068498754,225.28940227236427,2.1718803872152592,0.010929538234496033,0.0313038150776394,42.204039772038136,3.028133391607805,1.3344804451239525,8.9079564959146,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.1678088472976082
cdf2ff9d,37,5,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0.7075230096370335,2.567476990981418,0.002125389090128407,0.25365658221981363,186.68513524485797,2.576135460232853,0.0082604151316969,0.04834840577900919,108.52689407215507,2.839522804102188,1.1806380503000293,7.889393557122564,12.0,0.4391735023804234,1.0,5e-05,0.1458532727951423,32,1,0.0058298466498282,0.0,32,1.0,0.8395135733951143,5,12,1.2452668919253542,5.0,0.0041899541608092,0.3229748379648712,256,3,0.011980000000000001,0.06830326258447031,128,5.0,1.917777825402632,20.0,12,15,75,15,5,100,2,0.15,True,0.3,-0.15944353960752622
